1.254855990409851074e+00,4.012257099151611328e+00
3.154604673385620117e+00,1.486878204345703125e+01
8.247592926025390625e+00,8.289193153381347656e+00
-1.772464394569396973e+00,3.760411739349365234e+00
9.582328796386718750e+00,8.281364440917968750e+00
-2.518931150436401367e+00,1.992982625961303711e+00
8.996346473693847656e+00,8.476995468139648438e+00
1.154775142669677734e+01,7.237171649932861328e+00
9.843091011047363281e+00,6.482622623443603516e+00
7.386718273162841797e+00,1.197184371948242188e+01
8.779108047485351562e+00,7.648649692535400391e+00
-2.315625429153442383e+00,3.480991840362548828e+00
7.000659465789794922e+00,-2.692714691162109375e+00
8.082533836364746094e+00,-1.150518774986267090e+00
9.982761383056640625e+00,6.752004146575927734e+00
4.204983234405517578e+00,1.541092872619628906e+01
9.892397880554199219e+00,8.910433769226074219e+00
1.190333557128906250e+01,8.777346611022949219e+00
8.850243568420410156e+00,7.511638641357421875e+00
8.925673484802246094e+00,7.465717792510986328e+00
1.029032516479492188e+01,5.933993816375732422e+00
8.271650314331054688e+00,-1.316768050193786621e+00
4.064943790435791016e-01,1.342669486999511719e+01
7.067008495330810547e+00,4.226374328136444092e-01
3.182593107223510742e+00,1.339795398712158203e+01
8.162278175354003906e+00,-1.208675503730773926e+00
8.361520767211914062e+00,1.486621618270874023e+00
8.049749374389648438e+00,-1.581612110137939453e+00
6.287806034088134766e+00,1.230480098724365234e+01
3.687587976455688477e+00,1.470719528198242188e+01
3.954164028167724609e+00,1.469599533081054688e+01
1.102190971374511719e+01,6.397674083709716797e+00
9.206275939941406250e+00,7.951346874237060547e+00
1.168992614746093750e+01,7.913934707641601562e+00
-7.848899364471435547e-01,2.438820362091064453e+00
8.982131958007812500e+00,7.689561843872070312e+00
1.296041011810302734e+00,1.191721248626708984e+01
2.542043685913085938e+00,1.431494903564453125e+01
4.012002468109130859e+00,1.478141880035400391e+01
1.226333022117614746e+00,1.339353370666503906e+01
8.391079902648925781e+00,-6.712611317634582520e-01
1.067065525054931641e+01,8.683521270751953125e+00
9.008877754211425781e+00,-1.424823641777038574e+00
-1.829110860824584961e+00,5.247968673706054688e+00
1.146723556518554688e+01,6.830245494842529297e+00
8.816234588623046875e+00,6.660806655883789062e+00
4.051970958709716797e+00,1.473293113708496094e+01
1.030706882476806641e+01,8.014389038085937500e+00
3.352890908718109131e-02,2.376634120941162109e+00
8.856680870056152344e+00,6.363274097442626953e+00
4.848654270172119141e+00,1.380833816528320312e+01
7.926342964172363281e+00,-1.485169768333435059e+00
-1.116203546524047852e+00,3.735036611557006836e+00
1.225123214721679688e+01,7.075395584106445312e+00
1.190660095214843750e+01,8.572589874267578125e+00
7.399420738220214844e+00,-1.819009065628051758e+00
-2.667152404785156250e+00,2.672111034393310547e+00
4.322005271911621094e+00,1.375373363494873047e+01
4.112312316894531250e+00,1.317842578887939453e+01
5.758834838867187500e+00,1.220605659484863281e+01
9.815660476684570312e+00,6.276872634887695312e+00
8.627627372741699219e+00,6.972172737121582031e+00
5.949672698974609375e+00,1.362160682678222656e+01
8.716085433959960938e+00,1.001151466369628906e+01
-1.951800107955932617e+00,4.664044380187988281e+00
-2.285483121871948242e+00,5.940981864929199219e+00
5.020395278930664062e+00,1.309336757659912109e+01
3.522850036621093750e+00,1.350280857086181641e+01
5.160472869873046875e+00,1.181238079071044922e+01
7.572089672088623047e+00,7.561905860900878906e+00
-1.575684189796447754e+00,2.627820253372192383e+00
2.869232177734375000e+00,1.344479274749755859e+01
7.651239871978759766e+00,8.747801780700683594e+00
4.371611118316650391e+00,1.348574066162109375e+01
3.599925279617309570e+00,1.444434070587158203e+01
7.200187683105468750e+00,9.170865058898925781e+00
8.997440338134765625e+00,7.370053291320800781e+00
1.121784687042236328e+01,6.391556739807128906e+00
4.622282028198242188e+00,9.399648666381835938e+00
8.321536332368850708e-02,6.220996379852294922e+00
4.431258678436279297e+00,1.488735008239746094e+01
7.981372833251953125e+00,-1.959593772888183594e+00
7.132227897644042969e+00,-8.725589513778686523e-01
3.071869373321533203e+00,1.337586879730224609e+01
-1.402000069618225098e+00,2.826864004135131836e+00
3.847553014755249023e+00,1.380815124511718750e+01
6.432908535003662109e+00,1.579143404960632324e+00
9.724374771118164062e+00,7.940728187561035156e+00
3.856169462203979492e+00,1.490187358856201172e+01
9.057485580444335938e+00,7.201301574707031250e+00
1.117238616943359375e+01,7.256137847900390625e+00
1.122740268707275391e+01,6.284189224243164062e+00
-3.110871791839599609e+00,4.752690315246582031e+00
8.075967788696289062e+00,-4.813031554222106934e-01
9.054502487182617188e+00,1.073441696166992188e+01
2.608151912689208984e+00,1.253263664245605469e+01
7.714173793792724609e+00,8.129450798034667969e+00
8.181985855102539062e+00,-2.002161979675292969e+00
9.514807701110839844e+00,7.472200870513916016e+00
7.958255767822265625e+00,9.229900360107421875e+00
7.438144207000732422e+00,9.035454750061035156e+00
3.954194068908691406e+00,1.296996212005615234e+01
6.707008361816406250e+00,7.900087356567382812e+00
1.056366729736328125e+01,8.907282829284667969e+00
9.738140106201171875e+00,8.828969955444335938e+00
8.375242233276367188e+00,7.294074058532714844e+00
7.644311904907226562e+00,-1.376576185226440430e+00
4.835151195526123047e+00,1.420409679412841797e+01
4.016656398773193359e+00,1.035494041442871094e+01
8.772870063781738281e+00,1.154491806030273438e+01
9.510311126708984375e+00,8.592230796813964844e+00
7.011130809783935547e+00,9.173100471496582031e+00
-1.881782293319702148e+00,4.922654628753662109e+00
6.064163208007812500e+00,1.327414417266845703e+01
1.109995365142822266e+01,8.253067016601562500e+00
9.230609893798828125e+00,1.211997509002685547e+01
1.776152372360229492e+00,1.227397727966308594e+01
7.867288112640380859e+00,-2.372147560119628906e+00
4.143658638000488281e+00,1.417610645294189453e+01
1.210821819305419922e+01,9.176524162292480469e+00
1.037867641448974609e+01,6.024899959564208984e+00
1.061552715301513672e+01,1.000307750701904297e+01
6.931595325469970703e+00,-2.119681119918823242e+00
7.911440372467041016e+00,1.117327117919921875e+01
5.063006877899169922e+00,1.423447990417480469e+01
-3.292885541915893555e+00,3.690485477447509766e+00
-1.904961585998535156e+00,2.833209276199340820e+00
-1.172251582145690918e+00,2.980158567428588867e+00
-1.834208250045776367e+00,2.219986438751220703e+00
8.483133316040039062e+00,-1.580094337463378906e+00
9.431400299072265625e+00,7.031914710998535156e+00
5.235558986663818359e+00,9.593984603881835938e+00
6.502302646636962891e+00,1.299701595306396484e+01
9.141469001770019531e+00,6.372097492218017578e+00
9.532363891601562500e+00,6.603836059570312500e+00
4.631060600280761719e+00,1.445564174652099609e+01
6.993556499481201172e+00,-2.153260231018066406e+00
1.119157791137695312e+01,7.589298725128173828e+00
1.068799781799316406e+01,6.027348518371582031e+00
9.265132904052734375e+00,8.398558616638183594e+00
-2.321613550186157227e+00,1.852882027626037598e+00
5.740792751312255859e+00,1.319372558593750000e+01
6.604521274566650391e+00,1.135613155364990234e+01
6.540887355804443359e+00,1.498858451843261719e+00
9.659685134887695312e+00,7.598866939544677734e+00
9.426191329956054688e+00,5.275814056396484375e+00
1.038893222808837891e+01,7.191278457641601562e+00
8.135035514831542969e+00,2.274305075407028198e-01
1.030359554290771484e+01,9.755266189575195312e+00
7.746805667877197266e+00,-1.863544583320617676e+00
5.344830036163330078e+00,9.786458015441894531e+00
1.046378707885742188e+01,6.985744953155517578e+00
-2.487410306930541992e+00,3.926122665405273438e+00
-3.849433183670043945e+00,4.063381671905517578e+00
1.101670265197753906e+00,1.554645538330078125e+00
7.071969985961914062e+00,9.870758056640625000e+00
1.195526409149169922e+01,9.870317459106445312e+00
1.152080917358398438e+01,6.760494232177734375e+00
1.015010833740234375e+01,9.135481834411621094e+00
9.085847854614257812e+00,1.168385982513427734e+01
8.742170333862304688e+00,-4.256392419338226318e-01
-3.035329341888427734e+00,3.370651960372924805e+00
8.746888160705566406e+00,6.821463108062744141e+00
-2.515823364257812500e+00,5.621843338012695312e+00
5.622519016265869141e+00,1.479884147644042969e+01
1.046366214752197266e+01,8.337471961975097656e+00
9.885369300842285156e+00,8.089145660400390625e+00
8.173280715942382812e+00,8.527816772460937500e+00
4.339717864990234375e+00,1.295205402374267578e+01
1.001049804687500000e+01,7.335617542266845703e+00
2.838336229324340820e+00,1.337551689147949219e+01
-3.916230916976928711e+00,4.186626434326171875e+00
4.106689929962158203e+00,1.437945556640625000e+01
4.725914001464843750e+00,1.222038936614990234e+01
9.436313629150390625e+00,7.883403778076171875e+00
5.791359901428222656e+00,1.441454601287841797e+01
-3.753750801086425781e+00,4.620032310485839844e+00
7.419251441955566406e+00,-6.781587600708007812e-01
8.778552055358886719e+00,9.533883094787597656e+00
8.235870361328125000e+00,9.775327682495117188e+00
3.217925131320953369e-01,5.462909698486328125e+00
1.113592433929443359e+01,9.524630546569824219e+00
5.107078552246093750e+00,1.349421215057373047e+01
1.076818180084228516e+01,9.959920883178710938e+00
5.953567981719970703e+00,1.408081436157226562e+01
-2.884481191635131836e+00,3.561141252517700195e+00
7.108953475952148438e+00,9.203794479370117188e+00
4.978925228118896484e+00,1.321509933471679688e+01
1.024032354354858398e+00,1.224962902069091797e+01
7.416602611541748047e+00,-8.942931890487670898e-01
7.597856044769287109e+00,8.375572204589843750e+00
5.540605068206787109e+00,1.242120838165283203e+01
9.618171691894531250e+00,9.122693061828613281e+00
1.842058420181274414e+00,1.695347309112548828e+00
9.009391784667968750e+00,8.302437782287597656e+00
1.136884880065917969e+01,8.017246246337890625e+00
7.115630626678466797e+00,1.059911537170410156e+01
1.113050651550292969e+01,8.027912139892578125e+00
-2.003453016281127930e+00,2.321981430053710938e+00
8.027297973632812500e+00,2.396932095289230347e-01
9.646420478820800781e+00,1.027039909362792969e+01
5.824582099914550781e+00,1.308433055877685547e+01
-1.108694195747375488e+00,4.762280464172363281e+00
1.107778644561767578e+01,8.126859664916992188e+00
7.708971023559570312e+00,-9.821500778198242188e-01
7.403979301452636719e+00,1.010055160522460938e+01
3.852607488632202148e+00,1.010740184783935547e+01
6.033009529113769531e+00,1.388521766662597656e+01
5.154063224792480469e+00,1.357662868499755859e+01
4.946399211883544922e+00,1.389680576324462891e+01
5.780276775360107422e+00,1.446493339538574219e+01
8.746708869934082031e+00,8.285193443298339844e+00
9.197549819946289062e+00,6.775160789489746094e+00
-2.115165948867797852e+00,4.402230262756347656e+00
2.953380346298217773e-01,1.939558267593383789e+00
2.304738521575927734e+00,1.368791198730468750e+01
-2.732343435287475586e+00,2.436326503753662109e+00
4.701111316680908203e+00,1.147150421142578125e+01
7.865726470947265625e+00,-2.964250087738037109e+00
6.021835327148437500e+00,1.236948394775390625e+01
8.246282577514648438e+00,1.189049816131591797e+01
-1.719958066940307617e+00,3.908720254898071289e+00
8.746878623962402344e+00,1.140215301513671875e+01
2.907892942428588867e+00,1.317611312866210938e+01
5.285499572753906250e+00,1.039909076690673828e+01
4.216336727142333984e+00,1.240651702880859375e+01
4.418261528015136719e+00,1.504942893981933594e+01
-1.854901432991027832e+00,5.491415977478027344e+00
7.216742992401123047e+00,-3.128914356231689453e+00
7.270331382751464844e-01,2.550050020217895508e+00
-1.484351396560668945e+00,1.967122077941894531e+00
3.976970911026000977e+00,1.179776954650878906e+01
6.548389196395874023e-01,1.302631664276123047e+01
-3.016974210739135742e+00,2.220950126647949219e+00
8.283901214599609375e+00,2.720947861671447754e-01
4.603546619415283203e+00,1.451491737365722656e+01
8.906332015991210938e+00,-1.554360747337341309e+00
8.278042793273925781e+00,9.464125633239746094e+00
7.490169405937194824e-01,1.170032978057861328e+01
7.430023670196533203e+00,9.133682250976562500e+00
2.106113910675048828e+00,1.157759547233581543e+00
1.069783401489257812e+01,6.342672348022460938e+00
7.852499961853027344e+00,-1.243034720420837402e+00
-1.440261363983154297e+00,2.592584371566772461e+00
5.109762191772460938e+00,1.379136943817138672e+01
8.264554977416992188e+00,-1.166837573051452637e+00
-2.387050151824951172e+00,5.335117816925048828e+00
3.651811599731445312e+00,1.352763748168945312e+01
7.389140129089355469e+00,-3.340497612953186035e-01
1.029846096038818359e+01,7.896905899047851562e+00
6.137367248535156250e+00,1.292202949523925781e+01
2.017854154109954834e-01,5.177253723144531250e+00
1.036550998687744141e+01,7.814194202423095703e+00
9.163447380065917969e+00,6.744475841522216797e+00
5.890290260314941406e+00,1.287926006317138672e+01
6.308068752288818359e+00,9.664428710937500000e+00
4.265150547027587891e+00,1.335135555267333984e+01
-3.309684991836547852e+00,4.989455223083496094e+00
7.067919254302978516e+00,9.994680404663085938e+00
1.071802735328674316e+00,1.310857200622558594e+01
5.280291080474853516e+00,1.468611431121826172e+01
6.463303089141845703e+00,-2.071529865264892578e+00
2.719526529312133789e+00,1.334609031677246094e+01
9.484858512878417969e+00,6.437128543853759766e+00
2.988033771514892578e+00,1.250022888183593750e+01
7.404774665832519531e+00,9.960550308227539062e+00
1.021465778350830078e+01,6.197995185852050781e+00
-1.719646573066711426e+00,2.590802192687988281e+00
1.139724349975585938e+01,6.927596092224121094e+00
-4.642367660999298096e-01,4.623965263366699219e+00
7.807890415191650391e+00,9.057174682617187500e+00
1.206102848052978516e+01,8.647544860839843750e+00
9.278606414794921875e+00,8.962465286254882812e+00
4.494287490844726562e+00,1.485637760162353516e+01
1.170330524444580078e+01,7.348740577697753906e+00
4.447966575622558594e+00,1.432447052001953125e+01
-3.102174282073974609e+00,1.983048200607299805e+00
9.027932167053222656e+00,9.542212486267089844e+00
-3.748197078704833984e+00,3.828028440475463867e+00
7.134872913360595703e+00,-2.754127264022827148e+00
5.482761859893798828e+00,8.989698410034179688e+00
5.596396923065185547e+00,1.143038558959960938e+01
8.401247024536132812e+00,9.383849143981933594e+00
1.016432571411132812e+01,7.751312255859375000e+00
8.254897117614746094e+00,8.893034934997558594e+00
1.158618259429931641e+01,8.276248931884765625e+00
-2.557484388351440430e+00,4.944089412689208984e+00
8.227154731750488281e+00,-1.934758424758911133e+00
5.958750247955322266e+00,1.446705722808837891e+01
5.554910182952880859e+00,1.151483726501464844e+01
-3.764375448226928711e-01,4.365744590759277344e+00
7.405412673950195312e+00,9.319111824035644531e+00
5.716052532196044922e+00,1.249732875823974609e+01
-2.854915142059326172e+00,2.694522857666015625e+00
6.135742187500000000e+00,1.379968070983886719e+01
7.712859630584716797e+00,1.033999061584472656e+01
3.351594209671020508e+00,1.336469459533691406e+01
-5.108817219734191895e-01,5.398072242736816406e+00
4.511875629425048828e+00,1.366780662536621094e+01
-8.409857153892517090e-01,3.952203750610351562e+00
8.965562820434570312e+00,1.109295940399169922e+01
5.432448863983154297e+00,1.103547477722167969e+01
3.651523351669311523e+00,1.490165328979492188e+01
3.397507190704345703e+00,1.303407573699951172e+01
6.012748241424560547e+00,1.442729759216308594e+01
4.643855094909667969e+00,1.417960357666015625e+01
7.105248451232910156e+00,-3.114607334136962891e-01
6.004942893981933594e+00,1.375994396209716797e+01
4.614252567291259766e+00,1.466621017456054688e+01
9.233354568481445312e+00,-1.142474651336669922e+00
1.092836093902587891e+01,8.690475463867187500e+00
9.730913162231445312e+00,8.378431320190429688e+00
8.926121711730957031e+00,7.049134731292724609e+00
7.494719028472900391e+00,-1.021847009658813477e+00
1.108201408386230469e+01,8.609627723693847656e+00
1.201446151733398438e+01,7.498343467712402344e+00
5.868622303009033203e+00,1.032582664489746094e+01
3.429048061370849609e+00,1.318319511413574219e+01
